country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Latvia,LV,LVA,428,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,Rural,11,Dry latrines - Bucket latrine,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,Rural,12,Dry latrines - Other,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,Rural,13,Composting toilets,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,Rural,14,Other improved,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,Rural,15,"No facility, bush, field",0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,Rural,16,Other unimproved,0.262,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,Rural,17,DK/missing information,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,1,Flush and pour flush - to piped sewer system,0.853,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,2,Flush and pour flush - to septic tank,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,3,Flush and pour flush - to pit,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,5,Flush and pour flush - to elsewhere,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,8,Dry latrines - Traditional latrine,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,11,Dry latrines - Bucket latrine,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,12,Dry latrines - Other,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,13,Composting toilets,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,14,Other improved,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,15,"No facility, bush, field",0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,16,Other unimproved,0.147,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,National,17,DK/missing information,0.0,Eurostat SILC database - EUSILC14
Latvia,LV,LVA,428,Urban,1,Flush and pour flush - to piped sewer system,0.954,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,2,Flush and pour flush - to septic tank,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,3,Flush and pour flush - to pit,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,5,Flush and pour flush - to elsewhere,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,8,Dry latrines - Traditional latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,11,Dry latrines - Bucket latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,12,Dry latrines - Other,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,13,Composting toilets,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,14,Other improved,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,15,"No facility, bush, field",0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,16,Other unimproved,0.046,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,17,DK/missing information,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,1,Flush and pour flush - to piped sewer system,0.748,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,2,Flush and pour flush - to septic tank,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,3,Flush and pour flush - to pit,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,5,Flush and pour flush - to elsewhere,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,8,Dry latrines - Traditional latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,11,Dry latrines - Bucket latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,12,Dry latrines - Other,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,13,Composting toilets,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,14,Other improved,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,15,"No facility, bush, field",0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,16,Other unimproved,0.252,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Rural,17,DK/missing information,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,1,Flush and pour flush - to piped sewer system,0.864,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,2,Flush and pour flush - to septic tank,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,3,Flush and pour flush - to pit,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,5,Flush and pour flush - to elsewhere,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,8,Dry latrines - Traditional latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,11,Dry latrines - Bucket latrine,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,12,Dry latrines - Other,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,13,Composting toilets,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,14,Other improved,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,15,"No facility, bush, field",0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,16,Other unimproved,0.136,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,National,17,DK/missing information,0.0,Eurostat SILC database - EUSILC15
Latvia,LV,LVA,428,Urban,1,Flush and pour flush - to piped sewer system,0.945,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,2,Flush and pour flush - to septic tank,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,3,Flush and pour flush - to pit,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,5,Flush and pour flush - to elsewhere,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,8,Dry latrines - Traditional latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,11,Dry latrines - Bucket latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,12,Dry latrines - Other,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,13,Composting toilets,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,14,Other improved,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,15,"No facility, bush, field",0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,16,Other unimproved,0.055,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Urban,17,DK/missing information,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,1,Flush and pour flush - to piped sewer system,0.701,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,2,Flush and pour flush - to septic tank,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,3,Flush and pour flush - to pit,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,5,Flush and pour flush - to elsewhere,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,8,Dry latrines - Traditional latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,11,Dry latrines - Bucket latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,12,Dry latrines - Other,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,13,Composting toilets,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,14,Other improved,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,15,"No facility, bush, field",0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,16,Other unimproved,0.299,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,Rural,17,DK/missing information,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,1,Flush and pour flush - to piped sewer system,0.839,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,2,Flush and pour flush - to septic tank,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,3,Flush and pour flush - to pit,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,5,Flush and pour flush - to elsewhere,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,8,Dry latrines - Traditional latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,11,Dry latrines - Bucket latrine,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,12,Dry latrines - Other,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,13,Composting toilets,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,14,Other improved,0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,15,"No facility, bush, field",0.0,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,16,Other unimproved,0.161,Eurostat SILC database - EUSILC12
Latvia,LV,LVA,428,National,17,DK/missing information,0.0,Eurostat SILC database - EUSILC12
